1.673045755916930111e-01,1.813323476856497640e-01
3.363574343393784249e-01,2.181884236721763626e-01
6.778830352138124349e-01,2.823435860893618310e-01
8.363931539316066255e-01,3.266384547859644272e-01
3.451282048316937079e-01,5.686119801378571870e-01
4.862622605902428008e-01,6.479628294898391871e-01
6.288093570858147574e-01,5.537977502777219341e-01
4.693486971023221876e-01,7.163083331236477225e-01
2.514627656204689865e-01,7.233716511722323439e-01
6.427376164536348080e-01,7.654904724709452601e-01
4.552018523723482257e-01,8.227539680117779142e-01
