1.669377396432255578e-01,1.987097852867462378e-01
3.537757108064280009e-01,2.075184875129000295e-01
6.534171739938077206e-01,2.178539544154503294e-01
8.340176219371957522e-01,2.200570565236621978e-01
3.897189637623469372e-01,4.808630668435794342e-01
5.295475149049092556e-01,5.227266528674630042e-01
6.590075301194163737e-01,4.902687363113664154e-01
5.114393135780629374e-01,6.331536625092142323e-01
2.009777686569364785e-01,6.352537267875572047e-01
7.723204066637179288e-01,6.596724469998525020e-01
5.084132712958869815e-01,8.030226191360755328e-01
