1.657786341933263907e-01,2.184879245958032401e-01
3.330391182662538196e-01,2.322814723082215205e-01
6.545048701754384579e-01,2.746668119711042633e-01
8.287696181630546111e-01,2.977130292397661693e-01
3.579440170622634754e-01,5.250051698658410038e-01
4.446957066391470370e-01,5.688983380804951695e-01
5.468785161334708267e-01,5.604613195734434727e-01
4.284301605779153310e-01,6.710953081527347708e-01
2.488759964224287746e-01,7.160344481596147004e-01
6.216533685586514979e-01,7.670490308909528876e-01
4.147710590987271906e-01,7.859249755761953393e-01
