1.755514861029256468e-01,1.673211722033645099e-01
3.811716830218708219e-01,1.984874366667909729e-01
6.368780598356273970e-01,2.246537299165703716e-01
8.289277848284780648e-01,2.260109580315068367e-01
3.753089733149315710e-01,4.830209050393523551e-01
4.829407600134284495e-01,5.227614599077425872e-01
5.897044620338941501e-01,5.112687032961569233e-01
4.721021464731992578e-01,6.284728522312158505e-01
2.506998154947965296e-01,6.685371918584552819e-01
6.545711818369452928e-01,6.971814073582253135e-01
4.533415146256855599e-01,8.362210585798300899e-01
