1.676168568502559020e-01,2.075231100786811278e-01
3.514356793805421542e-01,2.638088280754339321e-01
6.464500554015236711e-01,3.332257666541774688e-01
8.357032588485073799e-01,3.697934595229174226e-01
3.437058525789934427e-01,5.320934070688149164e-01
4.095055130760584250e-01,5.659882594729609417e-01
4.932714195079303532e-01,5.697099741725989430e-01
3.976555314100161387e-01,6.666616326714123186e-01
2.036869243412015584e-01,6.878502478331459669e-01
5.906800253777942933e-01,7.728299114275006820e-01
3.778926942924940580e-01,7.972605378293994294e-01
