1.694861968175752076e-01,1.913703466995175795e-01
3.404896344933784902e-01,2.011345982547993738e-01
6.319549378503233061e-01,1.892303696129760404e-01
8.384038290935224014e-01,1.727476410224823289e-01
2.623725918899497134e-01,5.187500558874860168e-01
3.606211028847141065e-01,5.636810939328610326e-01
4.917290600964994152e-01,5.413753259008318164e-01
3.409366266297094161e-01,6.609999341340724310e-01
2.279214201416692731e-01,7.448922852273892614e-01
6.065673697566985600e-01,7.432099308079253008e-01
3.632203346678985478e-01,8.306544218458061790e-01
