2.841272566227415197e-01,1.680155173119594614e-01
4.057641153828737135e-01,2.432526664674185268e-01
5.888915701670970337e-01,3.292178733686546566e-01
7.666655540642123290e-01,3.445756893175744295e-01
2.468629411583571076e-01,5.687407671783724084e-01
3.112331772313546296e-01,6.217780943531223681e-01
4.188768299959242936e-01,6.157119318933116370e-01
3.084207176198885403e-01,6.533612582348412579e-01
2.375295182719738551e-01,6.663087802200788889e-01
5.969907758185026836e-01,7.902730839107005023e-01
2.981885194584069088e-01,8.362139329620068562e-01
