1.685845333333333140e-01,1.872025490878090337e-01
3.465548734526853192e-01,2.325356030690537146e-01
6.156751811764705762e-01,2.723325010059675089e-01
8.355251483716964467e-01,3.078958660528559044e-01
3.107822038533674669e-01,5.186601138959930912e-01
3.837145327195225497e-01,5.529751461210572483e-01
4.890708875021312352e-01,5.571795980221653233e-01
3.641189788917306158e-01,6.540180558567775249e-01
2.372975849957374705e-01,7.194024746121058245e-01
5.201707757885764005e-01,7.783837026427964378e-01
3.347731096334186085e-01,8.165243744245522795e-01
