1.883697909243697288e-01,2.123864631932772529e-01
3.290708185994398738e-01,2.089738110924370396e-01
6.687285709803924005e-01,1.840752008963587039e-01
8.159454368627453436e-01,1.708887986554621097e-01
4.098197082352941778e-01,4.470032708123249932e-01
5.119855220168068044e-01,4.670483217927171027e-01
6.077224371988797502e-01,4.421261696358543825e-01
5.025057703081231564e-01,6.189047036414564440e-01
3.504020293557424393e-01,7.268760309243695872e-01
7.016218388795519845e-01,6.984162814565826327e-01
5.015989064425769861e-01,8.367459459943977773e-01
