1.672437824196344736e-01,2.592104182472988461e-01
3.451542383353341514e-01,2.569881524876616030e-01
6.621505425636922126e-01,2.397559446178470777e-01
8.334727187941843862e-01,2.167968559156996933e-01
3.981526477257569807e-01,5.565342646925436343e-01
5.036614411097775079e-01,5.997032199546485920e-01
6.376711956249163649e-01,5.258783346938776804e-01
5.214930891823397197e-01,6.812454825130052072e-01
3.426938553554753075e-01,7.370850036014405804e-01
7.505682132052819977e-01,7.116036097639054647e-01
5.371560310524210458e-01,7.853812390022677503e-01
