1.701889864425771837e-01,2.372266666666666135e-01
3.484530733893557719e-01,2.570034949019608939e-01
6.154973759103643527e-01,2.279452002240897890e-01
8.378918973669469139e-01,1.960413185434174976e-01
3.235184833613445887e-01,5.954102426890754973e-01
4.270961084593837831e-01,6.375608685714286850e-01
5.529338836974790894e-01,5.938535368067227038e-01
4.396396782072828358e-01,7.087968770868344759e-01
2.985021059943977484e-01,6.921744672268906884e-01
7.649854780952379807e-01,6.736011401680673805e-01
4.453647991036413512e-01,8.090351901400558710e-01
