1.704429070635483379e-01,2.360438474840537981e-01
3.512226260335459260e-01,2.386277480746515356e-01
6.369921723600283636e-01,2.065043141034725860e-01
8.273282570281125237e-01,1.736680776754074562e-01
4.107668713442002573e-01,5.558393256791870352e-01
4.870576895818569119e-01,5.746014344436571886e-01
5.855501849279469706e-01,5.351872861800142100e-01
5.074175818568390506e-01,6.292552270257500968e-01
3.363098730923695379e-01,6.683034458776281328e-01
8.365665247342308763e-01,6.073726699740137347e-01
5.334741726435150433e-01,8.265418598629812319e-01
