2.533845995705283904e-01,1.678607221037068109e-01
3.819904500158410876e-01,2.204609268419755463e-01
5.967971103460415483e-01,2.695665013271376642e-01
7.490537839828211863e-01,2.881638870419263032e-01
3.644162658499665031e-01,4.707615063892702234e-01
4.309058129052696917e-01,5.066714771992819610e-01
5.097535722885205844e-01,5.009724812053366616e-01
4.144827897349245283e-01,5.952232515084310283e-01
2.753044465941493768e-01,6.220168854155666560e-01
5.231387414088076726e-01,6.968936501566516117e-01
3.351241541310239769e-01,8.361318636110818270e-01
