1.733211207342512661e-01,1.680333889361702027e-01
3.663069930746766234e-01,1.817078302544847535e-01
6.443839631539425294e-01,1.806400250980391697e-01
8.297718302544846436e-01,1.767789342010848419e-01
4.186266753441804100e-01,5.573449692115143295e-01
5.491903556779306195e-01,5.900852054401336533e-01
6.429783576136838263e-01,5.424550650980390909e-01
5.149751536086774051e-01,6.708117733833960372e-01
2.098215665581976974e-01,6.672201499874844677e-01
6.995987971631206781e-01,6.598592539340841778e-01
5.218511769044639204e-01,8.367335201001251388e-01
