2.285542400686677023e-01,1.675163909980956767e-01
3.869733039349801951e-01,1.969901754995842524e-01
6.589509491698186672e-01,2.428605509079692082e-01
8.023379328236902586e-01,2.579353314342426873e-01
4.005889263485420404e-01,5.088327469327540431e-01
5.527024165231618769e-01,5.777270170220756285e-01
6.779376110297471447e-01,5.345991864166733665e-01
5.197636784421020284e-01,6.519467037472170823e-01
2.015065535795713958e-01,6.380659018373971980e-01
7.058365268742793353e-01,7.035306701000508811e-01
4.725483955902471944e-01,8.356504085190847864e-01
