1.746228544702284891e-01,1.817165734844396752e-01
3.906735087605683887e-01,2.047962514121244304e-01
6.566413447022845240e-01,2.247231182586797160e-01
8.380295437308866724e-01,2.032047409965820339e-01
4.935834272351143359e-01,5.443410478143551057e-01
5.762692628170535958e-01,5.746398704803021840e-01
6.410525887389818545e-01,5.433718582478862524e-01
5.544291701385140048e-01,6.740804754812018684e-01
3.313238300413744453e-01,7.473769918330633866e-01
7.035359027163159418e-01,7.848664994423456553e-01
5.340471584097860047e-01,8.156534674581756850e-01
