1.695458550491869554e-01,2.316039726427088774e-01
3.561360814829686583e-01,2.562505486716189496e-01
6.559636378237301280e-01,2.564140611122264768e-01
8.358111775145552480e-01,2.275365278725824669e-01
4.163876062370340247e-01,5.637424465769925730e-01
5.187552717392759360e-01,5.752105201900558074e-01
6.004837522853508913e-01,5.646643549488052916e-01
5.191238754199289929e-01,6.892162920966340423e-01
3.345753205112763085e-01,7.167606894465635703e-01
6.872611634076156717e-01,6.979157179147427170e-01
5.214390556113230879e-01,7.764487058288158661e-01
