1.681307639150463051e-01,3.257676567282212776e-01
3.945205950348538715e-01,3.397170498715910703e-01
6.311829033304798831e-01,3.036668107455872123e-01
8.369006316579022942e-01,2.276229400513635204e-01
4.199337007378420306e-01,6.202324399331459182e-01
5.655504663323958070e-01,6.301516828176593199e-01
6.755486634217927611e-01,5.748042010517304679e-01
5.720887601809955259e-01,7.087386204231381770e-01
3.412639782153194523e-01,7.286147668174961511e-01
7.546930770046064163e-01,6.552666342505402142e-01
5.829838283967225809e-01,7.766978481105539789e-01
