1.829942097874444340e-01,1.681676443565660595e-01
3.618205463832591118e-01,2.137438528917449676e-01
6.240174716098203511e-01,2.389308889108584244e-01
8.233171814796508281e-01,2.145593598945460534e-01
3.477728026363485214e-01,5.359874783984180935e-01
4.681612021749876340e-01,5.803021160652496180e-01
6.000616251771296872e-01,5.438458917119788349e-01
4.561187411435161376e-01,6.487741964738837908e-01
1.902922619212389921e-01,6.199991848409952544e-01
7.413906074806393409e-01,6.454049534354918682e-01
4.497661658922393890e-01,8.366768593178447455e-01
