1.680276557045143060e-01,2.228962512722298950e-01
3.587610802371181684e-01,2.402292956862744910e-01
6.426136070770633868e-01,2.284121022161421655e-01
8.362749828727771284e-01,1.679198905608754733e-01
4.347135463018695356e-01,5.940845334062927474e-01
5.441939879981759765e-01,6.369931848609211578e-01
6.370868507432738692e-01,5.850992065663475072e-01
5.150546181486547193e-01,7.065235833287731859e-01
3.272783309803922736e-01,7.095672797446421765e-01
7.117730845417238328e-01,7.151054667761056471e-01
5.165705140355678626e-01,8.357227839854081131e-01
