1.676357162442213000e-01,2.186414686433922339e-01
3.115882503427388484e-01,1.999214972102661969e-01
6.003326306392477996e-01,1.772763179340029194e-01
8.363924017216644025e-01,1.803247308783675618e-01
2.620457299537700679e-01,5.172002045592221098e-01
3.837310112545831431e-01,5.481964064402995440e-01
5.138887917105053882e-01,5.173306898772516149e-01
3.644361855571497943e-01,6.869370184600668283e-01
2.351042754662841239e-01,7.804021807747490991e-01
6.403039076677824459e-01,7.507815320261436165e-01
3.737773074446039123e-01,8.266233399011637673e-01
