1.695761702285646100e-01,1.827884968557837719e-01
3.677579390648568203e-01,2.212290220211161063e-01
6.268683554008586123e-01,2.534374337626175144e-01
8.355474192365706099e-01,2.807034623970298681e-01
3.256569020071932719e-01,5.393091140967630759e-01
4.200302817496228691e-01,5.730782139923426000e-01
5.295094970646245791e-01,5.733766460146187960e-01
4.004615098735349599e-01,6.781770224852071705e-01
1.916174227172527111e-01,6.800482907065783511e-01
6.587786380786636586e-01,7.549722286112077185e-01
3.682107373941291284e-01,8.207613534748809947e-01
