1.722026833986929351e-01,2.244344721568627410e-01
3.319810007843138067e-01,2.133878295424835037e-01
6.547642980392156531e-01,2.275212632679737834e-01
8.364367309803919515e-01,2.325052653594770202e-01
3.974552930718952548e-01,5.167991717647059113e-01
4.978301071895423480e-01,5.629853783006535384e-01
6.097538175163399465e-01,5.205620538562091282e-01
5.104466237908495962e-01,6.443287592156863308e-01
2.697813082352943925e-01,6.965250844444442757e-01
7.708744115032677424e-01,6.846749866666667073e-01
5.124587084967316963e-01,7.849924852287581967e-01
