1.695659076430572620e-01,3.549763474456448797e-01
3.606434403094572194e-01,3.102447404561824995e-01
6.231062639455779983e-01,2.489805735627584893e-01
7.970574990529545323e-01,1.826827780712285132e-01
4.706103283980259677e-01,6.218239351207148768e-01
6.023916911831399545e-01,6.431848284913965763e-01
6.877965522208883131e-01,5.432536799253034898e-01
6.220188051754034220e-01,7.321340038948912499e-01
4.293904527144192240e-01,7.813527646792051140e-01
8.363909822062157717e-01,6.701241486461252395e-01
6.558183960517539601e-01,8.225289151393893050e-01
