1.685619703539276981e-01,1.974933262301146464e-01
3.666644623011469650e-01,2.159181440868170598e-01
5.986435141201135179e-01,1.941873304229868036e-01
8.357223138734738432e-01,1.695021744728079094e-01
3.072763674929089861e-01,5.949087206807249784e-01
4.075669798988778014e-01,6.499231175237392133e-01
6.036499825872487790e-01,5.959723376988531607e-01
4.369886630657294768e-01,7.449616353187814566e-01
2.747097926748058305e-01,7.968127794795908381e-01
7.674441210506844913e-01,7.715303028240226846e-01
4.403013422123565612e-01,8.319963126402762921e-01
