2.114810836701092878e-01,1.678017705133962034e-01
3.793343837150126574e-01,1.991780171830563884e-01
6.509878727136655385e-01,2.503834966023050224e-01
7.912934748690315656e-01,2.611846696003591317e-01
4.095585671606046807e-01,5.545004716659183153e-01
5.344052859152821355e-01,6.046878146385271657e-01
6.445939719203710450e-01,5.784033987726389103e-01
5.339562561293220710e-01,7.192382658883401669e-01
2.857228587337224956e-01,7.364109229157311809e-01
6.489301773985930444e-01,7.670687908995661441e-01
4.996815882652297369e-01,8.359696639425235887e-01
