1.662339686815416107e-01,1.900491034482759134e-01
3.699709888302907257e-01,2.072810086815414510e-01
6.466217801217039041e-01,2.167762269641650696e-01
8.310170811629480347e-01,1.990752376470588114e-01
3.988889530764028191e-01,5.366834853820149354e-01
5.092853095334686220e-01,5.888968922785666749e-01
6.280698945774170205e-01,5.410107335226504999e-01
5.121218553076403168e-01,6.812745701690332556e-01
2.633565503177822675e-01,6.817539046382691259e-01
7.359470933333331910e-01,6.845037462068964684e-01
5.133025155375253723e-01,8.138973520486814106e-01
