1.676390060013782657e-01,2.238268604147091168e-01
3.332673367161560485e-01,2.253486002380503950e-01
6.231468510931530425e-01,2.117264590365218746e-01
8.366757502725051809e-01,1.945186628077430202e-01
3.100022145210798996e-01,5.688738696235043912e-01
4.109963907536177685e-01,6.318218271753427429e-01
5.396618207605086148e-01,5.877870335150036096e-01
4.304853501722733511e-01,7.143913997118335191e-01
3.112412237298753381e-01,7.110708441270439106e-01
7.448941228591118291e-01,7.148287599072857823e-01
4.302815829605964870e-01,8.092559996993046179e-01
