1.825091821318000629e-01,1.685539904663620192e-01
3.828351440169050490e-01,1.992027296476484577e-01
6.263040893213426274e-01,2.039835576391959837e-01
8.199521410585286496e-01,1.977172100447196490e-01
4.273372938227922857e-01,5.382529138532605728e-01
5.365320740282077949e-01,5.682595860631970419e-01
6.117770599046634672e-01,5.474264421838911376e-01
5.198099537471129183e-01,7.021055672907760004e-01
3.254834296722197706e-01,7.071632738316379063e-01
6.716235419922353955e-01,7.197339243009484022e-01
5.177666311661507370e-01,8.349083205268071906e-01
