1.681041378009432707e-01,2.544482313512746452e-01
3.715055951778180043e-01,2.390688137290359061e-01
6.266183154983510084e-01,2.160555656064958030e-01
8.360763481899089467e-01,1.755738153246109712e-01
4.252605356309614448e-01,5.778941059036272199e-01
5.566840643052157755e-01,6.173696780626175551e-01
6.681278073396446082e-01,5.521094097507355247e-01
5.599260374853741729e-01,6.992996119845408254e-01
3.397429690742121422e-01,7.539123879870938127e-01
7.696199536219553439e-01,7.100002068432436086e-01
5.715750168989115476e-01,8.276893877105273578e-01
