1.678464106048052351e-01,1.912457155481911975e-01
3.420881409555371344e-01,2.019952905827120671e-01
6.509113124551229035e-01,1.946509468102732288e-01
8.342311237779619360e-01,1.821891835404585436e-01
3.639302928472797904e-01,5.096506892018778379e-01
4.851089780723558675e-01,5.531296698149683611e-01
6.098035238884285114e-01,5.093723696216513330e-01
4.760708701463685077e-01,6.515578732946698537e-01
2.819381165423916480e-01,6.843811950289976354e-01
7.198997068213202066e-01,6.799602920740127621e-01
4.838883861916596363e-01,8.204127372549019359e-01
