2.202914395897435373e-01,2.497323384856711126e-01
3.876976253876319167e-01,2.329080802654599214e-01
6.069318243619911124e-01,1.998338594751130071e-01
7.644832164102562944e-01,1.678683573092004944e-01
3.401421695806937096e-01,5.406815944012064445e-01
4.232173682292610928e-01,5.736168384675717213e-01
5.338464700814479214e-01,5.425726119577678475e-01
4.528302682352939867e-01,6.431306691764703265e-01
3.450911538582202009e-01,6.708299525791855400e-01
7.882640641930620529e-01,6.317967962352942779e-01
5.071641376048265926e-01,8.361278660150830433e-01
