1.675166959373028952e-01,1.942802556406329761e-01
3.472452375821997728e-01,2.000638009068252399e-01
6.449390173858210451e-01,1.969551208719935165e-01
8.361504339188662316e-01,2.016553325286010723e-01
3.064280711767708443e-01,5.147543733597573778e-01
4.657676222322314485e-01,5.735520387232382333e-01
6.155219161757198298e-01,5.260828933849803768e-01
4.731076079872684748e-01,6.702628520914032384e-01
1.941638391736479619e-01,6.479924294628113257e-01
7.390596569918624903e-01,6.441507982824369316e-01
4.719827061826262216e-01,8.100669772693150916e-01
