1.669476683473389844e-01,1.974988952380954399e-01
3.590154196078429449e-01,2.341091249299719068e-01
6.445472963585434645e-01,2.325586420168068158e-01
8.346215103641455579e-01,2.092420571428569576e-01
3.567655932773108884e-01,5.730638364145658192e-01
5.000736739495798000e-01,6.374109714285715045e-01
6.423102901960782152e-01,5.816474084033613767e-01
4.878193747899159383e-01,7.667893086834732808e-01
2.980067137254902021e-01,7.616457030812325835e-01
6.791260974789915528e-01,7.718633277310923413e-01
4.885406857142855497e-01,8.082088112044818473e-01
