1.701880426556587333e-01,3.193977426704014966e-01
3.276306166199813852e-01,2.857837538159124224e-01
5.945148172391763186e-01,2.290914851049190848e-01
7.609091484790406756e-01,1.679286756499090705e-01
4.698512184775665568e-01,5.757430564646910387e-01
5.801342622438446783e-01,5.856486574868543515e-01
6.603274165020394104e-01,5.227627864956508885e-01
6.069484940586760136e-01,6.990498388716889222e-01
4.195289856012581198e-01,7.828470212393728866e-01
8.330854405032189769e-01,6.221399937490788012e-01
6.471834815273476149e-01,8.366094341736696194e-01
