2.032822720223363966e-01,3.272019968779745769e-01
3.671597810013326746e-01,2.967478151659370678e-01
6.233350611587030743e-01,2.330540859699219147e-01
7.962958965416588875e-01,1.696413378513864645e-01
4.681543135478139495e-01,6.115198529855954135e-01
5.558098766673013058e-01,6.099830245066311107e-01
6.634717739958119198e-01,5.621271522304714940e-01
5.871478667428136067e-01,7.341492949552638203e-01
4.666810472745732685e-01,7.957177806713624513e-01
7.922876730757026920e-01,7.342969331556571388e-01
6.174051271273558461e-01,8.354886112062949177e-01
