1.680030850056261904e-01,2.588307008930066933e-01
3.830479342287339550e-01,2.704187015633603974e-01
6.911904131006246788e-01,2.689747424166247791e-01
8.361526167636286200e-01,2.672408092891858100e-01
4.904507622399386646e-01,4.962889142857142555e-01
6.004747056620938217e-01,5.291079500299263882e-01
6.968844454020924895e-01,5.099415685316862623e-01
5.913703223730519820e-01,6.653444302521009934e-01
3.775791149991620244e-01,7.110647358184298827e-01
7.363159852330675159e-01,7.332692132059661638e-01
5.868158673082908283e-01,7.447636003351766343e-01
