1.683880721897135224e-01,2.889464260342878843e-01
3.734534557026999990e-01,2.727359218150088305e-01
6.234269894261369460e-01,2.431120241453650355e-01
8.367472560106765656e-01,2.143370131198029382e-01
4.405772549019607576e-01,5.714796250076993323e-01
5.583816744892722284e-01,6.040746600964992385e-01
6.458999038291757255e-01,5.574155208705472431e-01
5.654598576737498439e-01,6.900178113951338510e-01
3.231088205317728668e-01,7.098004971974130051e-01
7.980073326352531415e-01,6.257960537932450995e-01
5.787789311159019512e-01,7.906430344317830761e-01
