2.074069241734649849e-01,2.360853983683984525e-01
3.796177174753113115e-01,2.354111221411191723e-01
6.077034987262057708e-01,2.103250676971518685e-01
7.972259485329898920e-01,1.680045194790324714e-01
3.639389320738514733e-01,5.545394983827107716e-01
4.446399990840129712e-01,5.775783772148276318e-01
5.206780922284240942e-01,5.434993582367252385e-01
4.421013598969515956e-01,7.144915812795191723e-01
3.676189787891799288e-01,7.597407335909545090e-01
6.831444747101760306e-01,7.568121258336911739e-01
4.693645794761701628e-01,8.347674050665521150e-01
