2.211960581518795654e-01,1.809742548080743585e-01
3.947344322969703057e-01,1.859297743689740101e-01
6.419777217925107804e-01,1.810347341494241147e-01
7.840263839092911358e-01,1.680065647781028293e-01
4.302050131946700828e-01,4.354512669627703114e-01
5.483847448524898915e-01,4.865051603221031140e-01
6.399308070631567480e-01,4.217704302459104326e-01
5.331260854656412196e-01,5.674942791319104174e-01
2.759321731267829203e-01,6.076490378940525572e-01
7.232279655941934449e-01,5.917912591918534915e-01
5.259407414725741914e-01,8.366675013035784758e-01
