1.678205990029910388e-01,2.013304459953473013e-01
3.718623787304751738e-01,2.265969994017946465e-01
6.234834121635095538e-01,2.521896901296110105e-01
8.365096231306081709e-01,2.824709051512129809e-01
3.196688164838817903e-01,5.634578323695579316e-01
4.423427286141576320e-01,6.308093819873713537e-01
5.954403615819208184e-01,5.868674584247259851e-01
4.458533849119308279e-01,7.129691735460288449e-01
2.116675222333001538e-01,6.354333894317050202e-01
7.376076091724826922e-01,6.826957548687270227e-01
4.342821647058823231e-01,8.028729970089727441e-01
