1.785722980392158710e-01,2.383335374394462969e-01
3.527777616608996913e-01,2.452199846828143903e-01
6.193689304728949852e-01,2.187365012226065442e-01
8.289935590311419134e-01,1.680330496885811820e-01
3.737139613379469871e-01,6.038562487658593048e-01
4.683316587773933559e-01,6.043335042214534880e-01
5.956267906805075008e-01,5.887579652133794195e-01
4.985427000692042032e-01,7.175262339100345610e-01
3.784449122029990287e-01,7.381975902191464378e-01
8.074742580853520035e-01,7.030960040599768535e-01
5.241442148096887577e-01,8.361046071510958022e-01
