1.702213088705464283e-01,1.964885565144709467e-01
3.550361797931250729e-01,2.204290474140634115e-01
6.470246531954167990e-01,2.047680867063700061e-01
8.342573042733255617e-01,1.671414183679865717e-01
3.461499600041793023e-01,5.009187761362450253e-01
4.900873290286630324e-01,5.296043977292516081e-01
6.214675971441508961e-01,5.014931940236131425e-01
4.919021695817226703e-01,5.919671764009335480e-01
2.372089330965066745e-01,6.321787501967748302e-01
7.860932255076095165e-01,6.133244915125550811e-01
5.054727480374741067e-01,8.355086523874203364e-01
