1.675633283129189799e-01,2.808799611270729746e-01
3.599463669741418959e-01,2.452590560411312404e-01
6.076717408740359705e-01,2.112320016129845268e-01
8.344726691466304302e-01,1.721773621654317799e-01
3.967650743686677584e-01,6.192416917788196029e-01
4.761666609808962725e-01,6.458961913806139377e-01
5.743547738494882982e-01,6.070464809718232324e-01
5.096239473360550942e-01,7.609606800342759714e-01
3.338238632189122201e-01,7.777001431120519337e-01
7.539890538031149836e-01,7.432744311709259533e-01
5.111049381118000223e-01,8.308446901557539066e-01
