2.099804647619047948e-01,3.092553085490196696e-01
3.634868017478991020e-01,2.938557253557422810e-01
6.059790083585433473e-01,2.358603638319327345e-01
7.958894517422967496e-01,1.699647992829132204e-01
4.472529504089635677e-01,6.121502232380953146e-01
5.232562611988795798e-01,6.329967349243699193e-01
6.017083202689075261e-01,5.709668765042017480e-01
5.360731557647058221e-01,7.228712185546217750e-01
4.603264530644257668e-01,7.744446773781510363e-01
7.846693374565825163e-01,7.164429251764706796e-01
5.866721394733893646e-01,8.349439168179271231e-01
