2.069896104575162932e-01,1.687626065359477678e-01
3.791463450980392391e-01,1.993014849673202804e-01
6.098615529411763880e-01,2.155061437908496191e-01
7.951403660130720308e-01,2.355212209150326363e-01
3.788391686274509840e-01,4.692039477124182456e-01
4.629649647058824424e-01,5.071237254901961311e-01
5.519721751633985818e-01,4.926224941176470806e-01
4.575732915032678649e-01,5.767456888888887745e-01
2.719354928104574243e-01,5.766689751633987671e-01
6.896486143790849788e-01,6.207575267973856059e-01
4.355460339869280939e-01,8.364916156862743923e-01
