1.686688588614556616e-01,2.328300241969128159e-01
3.750892309932870594e-01,2.562552252133349362e-01
6.508974191072174342e-01,2.626132352713618778e-01
8.356828911290629103e-01,2.347348886714453187e-01
4.428549388553874033e-01,5.493904626844160477e-01
5.639657921492775561e-01,5.785698877536313844e-01
6.644539254674403095e-01,5.356721424204498039e-01
5.494955618159064192e-01,7.113977174498427036e-01
3.159065282512231176e-01,7.197877482610840483e-01
6.798761724883376489e-01,7.146131908522014298e-01
5.471484320248795052e-01,7.709182873743694042e-01
