1.710564661805218656e-01,2.028215692756439870e-01
3.700065446767137889e-01,2.083548033057850690e-01
6.659691444498460067e-01,2.069598957705395259e-01
8.390732621617241760e-01,1.900828250850753742e-01
4.511504261870038501e-01,5.178857266569436568e-01
5.614511271430886463e-01,5.760596794036622059e-01
6.566146737967915037e-01,5.206426197374817155e-01
5.416157982822882300e-01,6.498269733916707258e-01
2.692583773132394276e-01,6.507889335277912135e-01
6.973964113433804846e-01,6.382915992869875321e-01
4.880897493437045820e-01,8.152731649327498165e-01
