2.648115258429297181e-01,1.692964677663657547e-01
3.768316016184250494e-01,2.039459336445690052e-01
6.211086979147215636e-01,2.596585876543210936e-01
7.508327233945428780e-01,2.746679906214338773e-01
2.700479010685756243e-01,4.853946123871772933e-01
3.673486700280111927e-01,5.484974623923644099e-01
4.765051471729433441e-01,5.304785097209252509e-01
3.673477457827574177e-01,6.477021181450359766e-01
2.539154923124804508e-01,6.092667737317150056e-01
6.771623293702666579e-01,7.336060082581178365e-01
3.271718882041705911e-01,8.335770439257185194e-01
