1.666279762464985825e-01,2.777282378338002400e-01
3.424584664799253386e-01,2.546299195518207381e-01
6.620259914098973741e-01,2.103597319887955119e-01
8.323845593277309218e-01,1.751211335947712999e-01
4.360226228944909521e-01,5.570181951820727395e-01
5.361607636974791147e-01,5.698536527357609405e-01
6.223642006349209277e-01,5.259267489822597730e-01
5.554036932959850459e-01,6.959575221661997713e-01
3.860288298786181405e-01,7.601421529038282499e-01
7.568546013818859830e-01,6.988057623902894644e-01
5.743805119701214101e-01,8.246171464425769981e-01
