1.841808571354368318e-01,1.694275814569536909e-01
3.816051550707701967e-01,2.085944212959355837e-01
6.180463029736398273e-01,2.441614543565771567e-01
8.136715934034538522e-01,2.569708519932476509e-01
3.999578818335280950e-01,5.139704387482146863e-01
5.178547475912217424e-01,5.536987433320348373e-01
6.099970825607063940e-01,5.339130116088819378e-01
4.799341866251133348e-01,6.086864762498374049e-01
1.922172758862487063e-01,6.184386202311388248e-01
6.223848131930919125e-01,6.590133237761329754e-01
4.237848167251005438e-01,8.346506587715881720e-01
