1.679100563044982619e-01,2.855359300207612194e-01
3.791441636539792381e-01,2.873560374625144798e-01
6.441726263806227815e-01,2.725814725536331862e-01
8.354409966874278837e-01,2.396497908189157977e-01
4.314668030818915589e-01,5.154810944959631325e-01
5.558990500761246123e-01,5.335909514186851776e-01
6.591874379884659074e-01,4.999370177993079922e-01
5.664861541868513317e-01,6.132447980807380628e-01
3.876316921799308202e-01,7.184478345005768096e-01
7.295581140299884915e-01,6.787566378223760521e-01
5.826641707404844883e-01,7.625351990034603400e-01
