1.768524830732290942e-01,1.731290609043616424e-01
3.403234496998799319e-01,1.910448403361345859e-01
6.388012152060824622e-01,2.231082000800320431e-01
8.217525832733092450e-01,2.305345562224890288e-01
3.412247458983594384e-01,5.583395342136854289e-01
4.074041469387754133e-01,5.980430341736693300e-01
5.334419515006002532e-01,5.752316004801919513e-01
4.102287007603039881e-01,7.019099377350939140e-01
3.054774447378951763e-01,7.483319983993595992e-01
6.602713891956785153e-01,7.618782296918767960e-01
4.431318408963585420e-01,8.325779515006000997e-01
