1.932177601169479675e-01,2.348423822290017504e-01
3.618445997139861370e-01,1.951623919916103123e-01
5.993184003050816555e-01,1.763126922808021801e-01
8.131403163949537660e-01,1.678462865096769507e-01
3.735493961292784548e-01,5.379633398798743249e-01
4.924140564273682408e-01,5.689524917405536231e-01
6.189005153081006405e-01,5.177374703403565537e-01
5.070361285155878805e-01,6.882934387898432815e-01
3.972397778498109600e-01,7.852939873772523116e-01
7.145013385197190869e-01,7.414887922966918454e-01
5.421025996250039558e-01,8.366773259096831339e-01
