1.946934944356122354e-01,2.913276653594771837e-01
3.579675268680445055e-01,2.693551595831125689e-01
6.000337828652181349e-01,2.139323941353118708e-01
7.633520782900548030e-01,1.718961269033741357e-01
4.075438329623743416e-01,5.944309418124004152e-01
5.136704531354883141e-01,6.163094588235294990e-01
6.101945815933581541e-01,5.473643311075782059e-01
5.466602655361241236e-01,6.884616275569688248e-01
3.919373023847375070e-01,6.880765015368309756e-01
8.142461625861155960e-01,6.037049521992582379e-01
6.166642682211624926e-01,8.375034437731850856e-01
