1.688046992776058020e-01,4.174138055727554253e-01
3.529058575851393154e-01,3.703744396284830431e-01
5.737971847265220804e-01,2.702805003095974934e-01
7.091680759545923030e-01,1.889844837977297520e-01
4.914130295149639061e-01,5.927334736842104768e-01
6.096891805985551471e-01,5.831726035087719806e-01
6.717088891640867754e-01,4.982209122807018109e-01
6.255134282765737463e-01,6.624342324045408015e-01
3.995827517027861209e-01,8.148394897832816897e-01
8.367759091847265518e-01,6.067530006191950154e-01
7.036237836945302693e-01,8.156030844169246397e-01
