1.673142112893641620e-01,2.741102507427212731e-01
3.637253951277480968e-01,2.900469314319667480e-01
6.328798364824719247e-01,2.903111377302436402e-01
8.349153007724302578e-01,2.905119980986334283e-01
3.734831153891859379e-01,5.215093675579323129e-01
4.894979859774212239e-01,5.637487819370172737e-01
6.113319738562089656e-01,5.312956387403446890e-01
4.786343396316102838e-01,6.480059702911468156e-01
2.510129207367796100e-01,6.662317651812239561e-01
7.212005038621510655e-01,6.786988701128935375e-01
4.774574963755198742e-01,7.294154647653002810e-01
