2.621156451072448323e-01,1.674197203719046956e-01
4.055013794347785971e-01,1.792986859615207651e-01
6.334006909325232693e-01,2.195546305808708520e-01
7.414691761760102695e-01,2.526827414894596835e-01
5.061069238331949993e-01,5.222563785326336250e-01
5.958639927828408567e-01,5.705019976065542897e-01
6.875787229310503790e-01,5.461892607198748362e-01
5.588341383411581376e-01,7.138877319340881655e-01
3.114906665193777346e-01,7.241028412777318346e-01
6.111400734235479248e-01,7.745908629292092007e-01
5.354669730277087369e-01,8.335919415262820209e-01
