1.864104696005810524e-01,1.783729619753086915e-01
3.528018879302836086e-01,1.697869859694988715e-01
6.739991796659403622e-01,1.887883582280320272e-01
8.205613622657954576e-01,1.956075586928104348e-01
4.719667980827887410e-01,4.981328388090049963e-01
5.931731864633261742e-01,5.334698369208424884e-01
6.803426254175745092e-01,5.060997670297748829e-01
5.965752461292668229e-01,6.741417142193174561e-01
3.478951580537406607e-01,7.455038280319534749e-01
7.553556078431369336e-01,7.526981679593319763e-01
5.902473351343497932e-01,8.339476004066813664e-01
