1.953301049968374503e-01,1.690816688172042115e-01
3.847490874130295446e-01,1.979996673835125176e-01
6.565063003162554534e-01,2.490375934218848619e-01
8.050975035209783082e-01,2.962503515918194497e-01
4.188134362218002837e-01,4.803981898376555870e-01
5.836743488931055435e-01,5.520116719375922631e-01
7.062809259962049557e-01,5.301135895424835542e-01
5.578056379506640683e-01,6.459952630824372655e-01
2.855763822053552503e-01,7.130458784735398403e-01
6.974825951507482857e-01,7.542152932742989258e-01
5.224841526460046737e-01,8.352819491461100920e-01
