1.807245448053848291e-01,3.397066657301725523e-01
3.570679234416155312e-01,3.090762994439565925e-01
5.918186273339184345e-01,2.421068043312847584e-01
7.479238911325725159e-01,1.688836645010242943e-01
4.340413096868597220e-01,6.102951520046825395e-01
5.395279939127890501e-01,6.326007234416155534e-01
6.341375775241440138e-01,5.401961636523266996e-01
5.789712257535849504e-01,6.556796591161835330e-01
4.062451038923031721e-01,6.895590377524146719e-01
8.287160451858356369e-01,5.586466762657301688e-01
6.357612483465028275e-01,8.361510283874742377e-01
