2.032377293361421755e-01,1.692603163614756490e-01
3.711298831307730528e-01,2.406093624155998534e-01
6.367350977151192692e-01,2.897091723221520421e-01
8.132089002970884772e-01,3.179890372386971475e-01
3.015630799546264451e-01,5.485589820774590120e-01
4.078605330308431309e-01,6.085227969967050843e-01
5.260506954464430063e-01,6.102438476746070428e-01
4.056139446226976197e-01,6.790892294927889372e-01
1.910579067250041119e-01,6.089709995786743990e-01
6.731144497380218139e-01,7.268232829255119043e-01
3.669773344136552651e-01,8.360855735969320301e-01
