1.681236957801574283e-01,2.008726525646668537e-01
3.603360026600165855e-01,2.081167665933206234e-01
6.333849404723486121e-01,2.004690973742115356e-01
8.373523089531074159e-01,1.832685686567895322e-01
3.662124500513422309e-01,5.256353666422179938e-01
4.827500703926457803e-01,5.429632156471567717e-01
6.028249157498410948e-01,5.158649190357440517e-01
4.807185387120433973e-01,5.991152540609260280e-01
2.500181871595520411e-01,6.559215852134370195e-01
7.529147916092122639e-01,6.503917098234806016e-01
4.831017383599823800e-01,8.206002990953987775e-01
