1.695207869867228767e-01,2.137049598874527501e-01
3.551739137958322967e-01,2.446789700518772759e-01
6.457244193088894635e-01,2.276093591488613233e-01
8.369550507341951828e-01,2.004560448782203852e-01
4.128162450716609810e-01,5.790921369559483001e-01
4.981064728040094924e-01,6.062922033588323822e-01
5.889640578914974167e-01,5.714076260617251268e-01
5.350017024180075964e-01,6.963722354348016452e-01
3.401982041677658053e-01,7.236132870482721025e-01
7.054435176646444150e-01,6.766504483249802249e-01
5.476915996834608169e-01,8.042069265804975275e-01
